# m1_source	m2_source	ecc
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
4.417946971577753601e+01	2.744939645899973613e+01	1.616438276384644657e-01
